,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21644,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,6
21645,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
21646,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
21647,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
21648,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21649,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21650,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Other,6
21651,2021,E02005683,2021 super output areas - middle layer,152,Total: All usual residents,15037
21652,2021,E02005683,2021 super output areas - middle layer,152,UK identity,14192
21653,2021,E02005683,2021 super output areas - middle layer,152,UK identity: British only identity,8387
21654,2021,E02005683,2021 super output areas - middle layer,152,UK identity: English only identity,3021
21655,2021,E02005683,2021 super output areas - middle layer,152,UK identity: English and British only identity,2333
21656,2021,E02005683,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,73
21657,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,21
21658,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Scottish only identity,86
21659,2021,E02005683,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,27
21660,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,30
21661,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,7
21662,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
21663,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21664,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),28
21665,2021,E02005683,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,178
21666,2021,E02005683,2021 super output areas - middle layer,152,Other identity only,845
21667,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21668,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21669,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21670,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21671,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Irish only identity,58
21672,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,11
21673,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European,550
21674,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries,432
21675,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,11
21676,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
21677,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,20
21678,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,14
21679,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),22
21680,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,35
21681,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,20
21682,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,69
21683,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,185
21684,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,52
21685,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,118
21686,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,7
21687,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,111
21688,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African,70
21689,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: North African,2
21690,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,25
21691,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,11
21692,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,12
21693,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
21694,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,43
21695,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,5
21696,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21697,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,16
21698,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,19
21699,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,3
21700,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,93
21701,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
21702,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21703,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21704,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
21705,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
21706,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,17
21707,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,15
21708,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
21709,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
21710,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21711,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,53
21712,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21713,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
21714,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,45
21715,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
21716,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
21717,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21718,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,22
21719,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,6
21720,2021,E02005683,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,7
