,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
280,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
281,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
282,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
283,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
284,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
285,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,9
286,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
287,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
288,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
289,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
290,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
291,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,1
292,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
293,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
294,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
295,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
296,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,4
297,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
298,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
299,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,4
300,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
301,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
302,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
303,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
304,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
305,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
306,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
307,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
308,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
309,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
310,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,7
311,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
312,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
313,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
314,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
315,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
316,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
317,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
318,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
319,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
320,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
321,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
322,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
323,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
324,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
325,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
326,2021,E02004287,2021 super output areas - middle layer,152,Other identity only: Other,0
327,2021,E02004288,2021 super output areas - middle layer,152,Total: All usual residents,6198
328,2021,E02004288,2021 super output areas - middle layer,152,UK identity,5984
329,2021,E02004288,2021 super output areas - middle layer,152,UK identity: British only identity,3601
330,2021,E02004288,2021 super output areas - middle layer,152,UK identity: English only identity,1228
331,2021,E02004288,2021 super output areas - middle layer,152,UK identity: English and British only identity,952
332,2021,E02004288,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,44
333,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,13
334,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Scottish only identity,30
335,2021,E02004288,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,15
336,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
337,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
338,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Cornish only identity,5
339,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
340,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
341,2021,E02004288,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,72
342,2021,E02004288,2021 super output areas - middle layer,152,Other identity only,214
343,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
344,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
345,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
346,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
347,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: Irish only identity,13
348,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
349,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European,129
350,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries,78
351,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
352,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
353,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
354,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,11
355,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
356,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,10
357,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,7
358,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,21
359,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,8
360,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,7
361,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,51
362,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
363,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,49
364,2021,E02004288,2021 super output areas - middle layer,152,Other identity only: African,14
