,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
19444,2011,E02004363,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",17
19445,2011,E02004363,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19446,2011,E02004364,2011 super output areas - middle layer,297,All categories: Dwelling type,4044
19447,2011,E02004364,2011 super output areas - middle layer,297,Unshared dwelling,4036
19448,2011,E02004364,2011 super output areas - middle layer,297,Shared dwelling,8
19449,2011,E02004364,2011 super output areas - middle layer,297,All categories: Household spaces,4072
19450,2011,E02004364,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3908
19451,2011,E02004364,2011 super output areas - middle layer,297,Household spaces with no usual residents,164
19452,2011,E02004364,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,418
19453,2011,E02004364,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,793
19454,2011,E02004364,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1184
19455,2011,E02004364,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1280
19456,2011,E02004364,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",352
19457,2011,E02004364,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",45
19458,2011,E02004364,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19459,2011,E02004365,2011 super output areas - middle layer,297,All categories: Dwelling type,3836
19460,2011,E02004365,2011 super output areas - middle layer,297,Unshared dwelling,3809
19461,2011,E02004365,2011 super output areas - middle layer,297,Shared dwelling,27
19462,2011,E02004365,2011 super output areas - middle layer,297,All categories: Household spaces,3923
19463,2011,E02004365,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3590
19464,2011,E02004365,2011 super output areas - middle layer,297,Household spaces with no usual residents,333
19465,2011,E02004365,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,68
19466,2011,E02004365,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,210
19467,2011,E02004365,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1208
19468,2011,E02004365,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1330
19469,2011,E02004365,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",897
19470,2011,E02004365,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",210
19471,2011,E02004365,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19472,2011,E02004366,2011 super output areas - middle layer,297,All categories: Dwelling type,4133
19473,2011,E02004366,2011 super output areas - middle layer,297,Unshared dwelling,4109
19474,2011,E02004366,2011 super output areas - middle layer,297,Shared dwelling,24
19475,2011,E02004366,2011 super output areas - middle layer,297,All categories: Household spaces,4240
19476,2011,E02004366,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3758
19477,2011,E02004366,2011 super output areas - middle layer,297,Household spaces with no usual residents,482
19478,2011,E02004366,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,69
19479,2011,E02004366,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,140
19480,2011,E02004366,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),371
19481,2011,E02004366,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2057
19482,2011,E02004366,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",1384
19483,2011,E02004366,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",218
19484,2011,E02004366,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19485,2011,E02004367,2011 super output areas - middle layer,297,All categories: Dwelling type,3726
19486,2011,E02004367,2011 super output areas - middle layer,297,Unshared dwelling,3717
19487,2011,E02004367,2011 super output areas - middle layer,297,Shared dwelling,9
19488,2011,E02004367,2011 super output areas - middle layer,297,All categories: Household spaces,3766
19489,2011,E02004367,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3401
19490,2011,E02004367,2011 super output areas - middle layer,297,Household spaces with no usual residents,365
19491,2011,E02004367,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,786
19492,2011,E02004367,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,387
19493,2011,E02004367,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),310
19494,2011,E02004367,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1490
19495,2011,E02004367,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",767
19496,2011,E02004367,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",26
19497,2011,E02004367,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19498,2011,E02006857,2011 super output areas - middle layer,297,All categories: Dwelling type,4085
19499,2011,E02006857,2011 super output areas - middle layer,297,Unshared dwelling,4084
19500,2011,E02006857,2011 super output areas - middle layer,297,Shared dwelling,1
19501,2011,E02006857,2011 super output areas - middle layer,297,All categories: Household spaces,4087
19502,2011,E02006857,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3856
19503,2011,E02006857,2011 super output areas - middle layer,297,Household spaces with no usual residents,231
19504,2011,E02006857,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,755
19505,2011,E02006857,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1130
19506,2011,E02006857,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1192
19507,2011,E02006857,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",935
19508,2011,E02006857,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",43
19509,2011,E02006857,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",32
19510,2011,E02006857,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
19511,2011,E02006858,2011 super output areas - middle layer,297,All categories: Dwelling type,3713
19512,2011,E02006858,2011 super output areas - middle layer,297,Unshared dwelling,3713
19513,2011,E02006858,2011 super output areas - middle layer,297,Shared dwelling,0
19514,2011,E02006858,2011 super output areas - middle layer,297,All categories: Household spaces,3713
19515,2011,E02006858,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3224
19516,2011,E02006858,2011 super output areas - middle layer,297,Household spaces with no usual residents,489
19517,2011,E02006858,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,431
19518,2011,E02006858,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,496
19519,2011,E02006858,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),912
19520,2011,E02006858,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",1862
19521,2011,E02006858,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",9
19522,2011,E02006858,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",2
19523,2011,E02006858,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
19524,2011,E02004368,2011 super output areas - middle layer,297,All categories: Dwelling type,3353
19525,2011,E02004368,2011 super output areas - middle layer,297,Unshared dwelling,3353
19526,2011,E02004368,2011 super output areas - middle layer,297,Shared dwelling,0
19527,2011,E02004368,2011 super output areas - middle layer,297,All categories: Household spaces,3353
19528,2011,E02004368,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3253
19529,2011,E02004368,2011 super output areas - middle layer,297,Household spaces with no usual residents,100
19530,2011,E02004368,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1523
19531,2011,E02004368,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,653
19532,2011,E02004368,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),672
19533,2011,E02004368,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",379
